#x_m,y_m,w_tr_right_m,w_tr_left_m
-3.399999089539051,49.60000170022249,0.2716990636316938,1.2159802469503793
-3.449999090284109,49.60000170022249,0.24721360216395982,1.2500000216066838
-3.6499990932643414,49.40000169724226,0.29244289742777607,1.221267061533719
-3.6999990940093994,49.40000169724226,0.26097722973374027,1.2534442070328695
-3.7999990954995155,49.300001695752144,0.29244289742777607,1.242220531676356
-3.8499990962445736,49.300001695752144,0.2596194146201188,1.2705441388980891
-3.9999990984797478,49.15000169351697,0.29244289742777607,1.2500000216066838
-4.049999099224806,49.15000169351697,0.2596194146201188,1.2840822300801311
-4.19999910145998,49.000001691281796,0.29244289742777607,1.2534442070328695
-4.249999102205038,49.000001691281796,0.2596194146201188,1.2866068968840194
-4.499999105930328,48.750001687556505,0.29244289742777607,1.2500000216066838
-4.549999106675386,48.750001687556505,0.2596194146201188,1.2849242626188453
-4.999999113380909,48.30000168085098,0.2716990636316938,1.2159802469503793
-5.049999114125967,48.30000168085098,0.24721360216395982,1.2500000216066838
-5.599999122321606,47.750001672655344,0.2716990636316938,1.2142135834465193
-5.649999123066664,47.750001672655344,0.24721360216395982,1.2495689230326823
-6.199999131262302,47.200001664459705,0.29244289742777607,1.2300349859166906
-6.2499991320073605,47.200001664459705,0.2596194146201188,1.260308208411311
-6.749999139457941,46.700001657009125,0.29244289742777607,1.2495689230326823
-6.799999140202999,46.700001657009125,0.2596194146201188,1.2849242626188453
-7.29999914765358,46.200001649558544,0.2596194146201188,1.2849242626188453
-7.29999914765358,46.150001648813486,0.29244289742777607,1.2495689230326823
-7.699999153614044,45.75000164285302,0.24721360216395982,1.2495689230326823
-7.699999153614044,45.700001642107964,0.2716990636316938,1.2142135834465193
-8.099999159574509,45.3000016361475,0.24721360216395982,1.2495689230326823
-8.099999159574509,45.25000163540244,0.2716990636316938,1.2142135834465193
-8.449999164789915,44.900001630187035,0.2596194146201188,1.2534442070328695
-8.449999164789915,44.85000162944198,0.29244289742777607,1.221267061533719
-8.84999917075038,44.45000162348151,0.2596194146201188,1.2705441388980891
-8.84999917075038,44.400001622736454,0.29244289742777607,1.242220531676356
-9.149999175220728,44.100001618266106,0.2596194146201188,1.2840822300801311
-9.149999175220728,44.05000161752105,0.29244289742777607,1.2495689230326823
-9.34999917820096,43.850001614540815,0.2596194146201188,1.2705441388980891
-9.34999917820096,43.80000161379576,0.29244289742777607,1.242220531676356
-9.549999181181192,43.600001610815525,0.2596194146201188,1.2534442070328695
-9.549999181181192,43.55000161007047,0.29244289742777607,1.221267061533719
-9.749999184161425,43.350001607090235,0.2596194146201188,1.2534442070328695
-9.749999184161425,43.30000160634518,0.29244289742777607,1.221267061533719
-9.949999187141657,43.100001603364944,0.2596194146201188,1.2534442070328695
-9.949999187141657,43.050001602619886,0.29244289742777607,1.221267061533719
-10.099999189376831,42.90000160038471,0.2596194146201188,1.2534442070328695
-10.099999189376831,42.850001599639654,0.29244289742777607,1.221267061533719
-10.299999192357063,42.65000159665942,0.2596194146201188,1.2534442070328695
-10.299999192357063,42.600001595914364,0.29244289742777607,1.221267061533719
-10.499999195337296,42.40000159293413,0.2596194146201188,1.2534442070328695
-10.499999195337296,42.350001592189074,0.29244289742777607,1.221267061533719
-10.699999198317528,42.15000158920884,0.2596194146201188,1.260308208411311
-10.699999198317528,42.10000158846378,0.29244289742777607,1.2300349859166906
-10.89999920129776,41.90000158548355,0.2596194146201188,1.260308208411311
-10.89999920129776,41.85000158473849,0.29244289742777607,1.2300349859166906
-11.099999204277992,41.65000158175826,0.2596194146201188,1.260308208411311
-11.099999204277992,41.6000015810132,0.29244289742777607,1.2300349859166906
-11.249999206513166,41.45000157877803,0.2596194146201188,1.260308208411311
-11.249999206513166,41.40000157803297,0.29244289742777607,1.2300349859166906
-11.39999920874834,41.250001575797796,0.2596194146201188,1.2534442070328695
-11.39999920874834,41.20000157505274,0.29244289742777607,1.221267061533719
-11.599999211728573,41.000001572072506,0.24721360216395982,1.2534442070328695
-11.599999211728573,40.95000157132745,0.2716990636316938,1.221267061533719
-11.749999213963747,40.800001569092274,0.24721360216395982,1.2577379954333137
-11.749999213963747,40.750001568347216,0.2716990636316938,1.2326548995376616
-11.799999214708805,40.70000156760216,0.26097722973374027,1.2534442070328695
-11.799999214708805,40.6500015668571,0.29244289742777607,1.2300349859166906
-11.899999216198921,40.55000156536698,0.26097722973374027,1.2577379954333137
-11.899999216198921,40.500001564621925,0.29244289742777607,1.2300349859166906
-11.999999217689037,40.40000156313181,0.24721360216395982,1.2577379954333137
-11.999999217689037,40.35000156238675,0.2716990636316938,1.2326548995376616
-12.049999218434095,40.30000156164169,0.26097722973374027,1.2534442070328695
-12.049999218434095,40.250001560896635,0.29244289742777607,1.2300349859166906
-12.149999219924212,40.15000155940652,0.24721360216395982,1.2577379954333137
-12.149999219924212,40.10000155866146,0.2716990636316938,1.2300349859166906
-12.249999221414328,40.000001557171345,0.24721360216395982,1.2577379954333137
-12.249999221414328,39.95000155642629,0.2716990636316938,1.2326548995376616
-12.299999222159386,39.90000155568123,0.24721360216395982,1.2534442070328695
-12.299999222159386,39.85000155493617,0.2716990636316938,1.2317821276628513
-12.349999222904444,39.80000155419111,0.26097722973374027,1.2534442070328695
-12.349999222904444,39.750001553446054,0.29244289742777607,1.2317821276628513
-12.399999223649502,39.700001552700996,0.2716990636316938,1.2534442070328695
-12.399999223649502,39.65000155195594,0.29244289742777607,1.2317821276628513
-12.44999922439456,39.60000155121088,0.2716990636316938,1.2534442070328695
-12.44999922439456,39.55000155046582,0.29244289742777607,1.2317821276628513
-12.499999225139618,39.500001549720764,0.26097722973374027,1.2534442070328695
-12.499999225139618,39.40000154823065,0.29244289742777607,1.2115594423831848
-12.549999225884676,39.35000154748559,0.2716990636316938,1.2396180263407768
-12.549999225884676,39.30000154674053,0.29244289742777607,1.2230249682804948
-12.599999226629734,39.250001545995474,0.26097722973374027,1.2534442070328695
-12.599999226629734,39.200001545250416,0.27434165609349825,1.2317821276628513
-12.649999227374792,39.15000154450536,0.24721360216395982,1.2534442070328695
-12.649999227374792,39.05000154301524,0.29244289742777607,1.2115594423831848
-12.69999922811985,39.000001542270184,0.2716990636316938,1.2396180263407768
-12.69999922811985,38.950001541525126,0.29244289742777607,1.2230249682804948
-12.749999228864908,38.90000154078007,0.26097722973374027,1.256021999552522
-12.749999228864908,38.80000153928995,0.29244289742777607,1.2230249682804948
-12.799999229609966,38.75000153854489,0.25276926365365854,1.256021999552522
-12.799999229609966,38.60000153630972,0.29244289742777607,1.22214628652442
-12.849999230355024,38.55000153556466,0.25276926365365854,1.256021999552522
-12.849999230355024,38.35000153258443,0.3000000074505806,1.2142135834465193
-12.899999231100082,38.30000153183937,0.25276926365365854,1.256021999552522
-12.899999231100082,38.10000152885914,0.3000000074505806,1.2142135834465193
-12.94999923184514,38.05000152811408,0.2500000067055225,1.2577379954333137
-12.94999923184514,37.10000151395798,0.2500000067055225,1.2577379954333137
-12.899999231100082,37.05000151321292,0.3000000074505806,1.2142135834465193
-12.899999231100082,36.85000151023269,0.25276926365365854,1.256021999552522
-12.849999230355024,36.80000150948763,0.29244289742777607,1.22214628652442
-12.849999230355024,36.650001507252455,0.25276926365365854,1.256021999552522
-12.799999229609966,36.6000015065074,0.29244289742777607,1.2230249682804948
-12.799999229609966,36.55000150576234,0.2716990636316938,1.2396180263407768
-12.749999228864908,36.50000150501728,0.29244289742777607,1.2080128050138979
-12.749999228864908,36.400001503527164,0.26097722973374027,1.2396180263407768
-12.69999922811985,36.350001502782106,0.29244289742777607,1.2115594423831848
-12.69999922811985,36.25000150129199,0.24721360216395982,1.2534442070328695
-12.649999227374792,36.20000150054693,0.27434165609349825,1.2317821276628513
-12.649999227374792,36.150001499801874,0.26097722973374027,1.2534442070328695
-12.599999226629734,36.100001499056816,0.29244289742777607,1.2317821276628513
-12.599999226629734,36.05000149831176,0.26097722973374027,1.2534442070328695
-12.549999225884676,36.0000014975667,0.2716990636316938,1.2326548995376616
-12.549999225884676,35.95000149682164,0.24721360216395982,1.2577379954333137
-12.44999922439456,35.850001495331526,0.2716990636316938,1.2300349859166906
-12.44999922439456,35.80000149458647,0.24721360216395982,1.2577379954333137
-12.349999222904444,35.70000149309635,0.29244289742777607,1.2300349859166906
-12.349999222904444,35.650001492351294,0.2596194146201188,1.2577379954333137
-12.19999922066927,35.50000149011612,0.2716990636316938,1.221267061533719
-12.19999922066927,35.45000148937106,0.24721360216395982,1.2534442070328695
-11.799999214708805,35.0500014834106,0.2596194146201188,1.2500000216066838
-11.749999213963747,35.0500014834106,0.29244289742777607,1.2159802469503793
-11.549999210983515,34.850001480430365,0.2596194146201188,1.2534442070328695
-11.499999210238457,34.850001480430365,0.2949747542062818,1.221267061533719
-11.39999920874834,34.75000147894025,0.2716990636316938,1.242220531676356
-11.349999208003283,34.75000147894025,0.29244289742777607,1.2150971908950816
-11.299999207258224,34.70000147819519,0.2716990636316938,1.2300349859166906
-11.249999206513166,34.70000147819519,0.29244289742777607,1.2008925934871162
-11.14999920502305,34.600001476705074,0.26097722973374027,1.2326548995376616
-11.099999204277992,34.600001476705074,0.29244289742777607,1.2089003013547874
-11.049999203532934,34.550001475960016,0.2716990636316938,1.2317821276628513
-10.999999202787876,34.550001475960016,0.29244289742777607,1.2089003013547874
-10.949999202042818,34.50000147521496,0.2716990636316938,1.2317821276628513
-10.89999920129776,34.50000147521496,0.3000000074505806,1.2089003013547874
-10.849999200552702,34.4500014744699,0.27434165609349825,1.2317821276628513
-10.799999199807644,34.4500014744699,0.29244289742777607,1.2115594423831848
-10.749999199062586,34.40000147372484,0.2716990636316938,1.2396180263407768
-10.699999198317528,34.40000147372484,0.29244289742777607,1.2230249682804948
-10.64999919757247,34.350001472979784,0.26097722973374027,1.2534442070328695
-10.549999196082354,34.350001472979784,0.29244289742777607,1.2115594423831848
-10.499999195337296,34.300001472234726,0.26097722973374027,1.2396180263407768
-10.39999919384718,34.300001472234726,0.29244289742777607,1.2080128050138979
-10.349999193102121,34.25000147148967,0.2716990636316938,1.2430869904698527
-10.249999191612005,34.25000147148967,0.30249378854378534,1.22214628652442
-10.199999190866947,34.20000147074461,0.26097722973374027,1.256021999552522
-10.049999188631773,34.20000147074461,0.3000000074505806,1.22214628652442
-9.999999187886715,34.15000146999955,0.25276926365365854,1.256021999552522
-9.749999184161425,34.15000146999955,0.3000000074505806,1.2080128050138979
-9.699999183416367,34.100001469254494,0.25276926365365854,1.2534442070328695
-8.799999170005322,34.100001469254494,0.25276926365365854,1.2534442070328695
-8.749999169260263,34.15000146999955,0.3000000074505806,1.2080128050138979
-8.399999164044857,34.15000146999955,0.25276926365365854,1.2637281386416934
-8.349999163299799,34.20000147074461,0.29244289742777607,1.22214628652442
-8.199999161064625,34.20000147074461,0.25276926365365854,1.256021999552522
-8.149999160319567,34.25000147148967,0.29244289742777607,1.22214628652442
-7.9999991580843925,34.25000147148967,0.25276926365365854,1.256021999552522
-7.9499991573393345,34.300001472234726,0.29244289742777607,1.22214628652442
-7.79999915510416,34.300001472234726,0.25276926365365854,1.256021999552522
-7.749999154359102,34.350001472979784,0.29244289742777607,1.2230249682804948
-7.699999153614044,34.350001472979784,0.2716990636316938,1.2396180263407768
-7.649999152868986,34.40000147372484,0.29244289742777607,1.2115594423831848
-7.54999915137887,34.40000147372484,0.26097722973374027,1.2534442070328695
-7.499999150633812,34.4500014744699,0.29244289742777607,1.2230249682804948
-7.449999149888754,34.4500014744699,0.2716990636316938,1.2396180263407768
-7.399999149143696,34.50000147521496,0.29244289742777607,1.2115594423831848
-7.349999148398638,34.50000147521496,0.2716990636316938,1.2317821276628513
-7.29999914765358,34.550001475960016,0.29244289742777607,1.2080128050138979
-7.199999146163464,34.550001475960016,0.26097722973374027,1.2396180263407768
-7.1499991454184055,34.600001476705074,0.29244289742777607,1.2115594423831848
-7.0999991446733475,34.600001476705074,0.2716990636316938,1.2317821276628513
-7.049999143928289,34.65000147745013,0.29244289742777607,1.2089003013547874
-6.999999143183231,34.65000147745013,0.27434165609349825,1.2317821276628513
-6.949999142438173,34.70000147819519,0.3000000074505806,1.2089003013547874
-6.899999141693115,34.70000147819519,0.2716990636316938,1.2317821276628513
-6.849999140948057,34.75000147894025,0.29244289742777607,1.2089003013547874
-6.799999140202999,34.75000147894025,0.2716990636316938,1.2326548995376616
-6.749999139457941,34.80000147968531,0.29244289742777607,1.2150971908950816
-6.699999138712883,34.80000147968531,0.26097722973374027,1.242220531676356
-6.549999136477709,34.95000148192048,0.2949747542062818,1.2159802469503793
-6.499999135732651,34.95000148192048,0.26097722973374027,1.2500000216066838
-6.349999133497477,35.100001484155655,0.2949747542062818,1.2495689230326823
-6.2999991327524185,35.100001484155655,0.2596194146201188,1.2849242626188453
-6.2999991327524185,35.15000148490071,0.2949747542062818,1.2495689230326823
-6.099999129772186,35.350001487880945,0.2596194146201188,1.2500000216066838
-6.099999129772186,35.400001488626,0.2949747542062818,1.2159802469503793
-5.949999127537012,35.55000149086118,0.26097722973374027,1.242220531676356
-5.949999127537012,35.600001491606236,0.29244289742777607,1.2150971908950816
-5.899999126791954,35.650001492351294,0.2716990636316938,1.2300349859166906
-5.899999126791954,35.70000149309635,0.29244289742777607,1.2008925934871162
-5.799999125301838,35.80000149458647,0.26097722973374027,1.2326548995376616
-5.799999125301838,35.850001495331526,0.29244289742777607,1.2089003013547874
-5.74999912455678,35.900001496076584,0.2716990636316938,1.2317821276628513
-5.74999912455678,35.95000149682164,0.29244289742777607,1.2089003013547874
-5.699999123811722,36.0000014975667,0.2716990636316938,1.2317821276628513
-5.699999123811722,36.05000149831176,0.3000000074505806,1.2089003013547874
-5.649999123066664,36.100001499056816,0.29244289742777607,1.2317821276628513
-5.649999123066664,36.150001499801874,0.3147815147201923,1.2089003013547874
-5.599999122321606,36.20000150054693,0.29244289742777607,1.2317821276628513
-5.599999122321606,36.25000150129199,0.30990195895740963,1.2089003013547874
-5.549999121576548,36.30000150203705,0.27434165609349825,1.2317821276628513
-5.549999121576548,36.350001502782106,0.29244289742777607,1.2089003013547874
-5.49999912083149,36.400001503527164,0.2716990636316938,1.2317821276628513
-5.49999912083149,36.45000150427222,0.29244289742777607,1.2089003013547874
-5.4499991200864315,36.50000150501728,0.2716990636316938,1.2317821276628513
-5.4499991200864315,36.55000150576234,0.29244289742777607,1.2089003013547874
-5.399999119341373,36.6000015065074,0.26097722973374027,1.2317821276628513
-5.399999119341373,36.70000150799751,0.29244289742777607,1.1928388484733279
-5.349999118596315,36.75000150874257,0.2716990636316938,1.2230249682804948
-5.349999118596315,36.80000150948763,0.29244289742777607,1.2080128050138979
-5.299999117851257,36.85000151023269,0.2716990636316938,1.2317821276628513
-5.299999117851257,36.900001510977745,0.29244289742777607,1.2089003013547874
-5.249999117106199,36.9500015117228,0.2716990636316938,1.2317821276628513
-5.249999117106199,37.00000151246786,0.29244289742777607,1.2115594423831848
-5.199999116361141,37.05000151321292,0.26097722973374027,1.2396180263407768
-5.199999116361141,37.150001514703035,0.29244289742777607,1.2080128050138979
-5.149999115616083,37.20000151544809,0.2716990636316938,1.2317821276628513
-5.149999115616083,37.25000151619315,0.29244289742777607,1.2115594423831848
-5.099999114871025,37.30000151693821,0.2716990636316938,1.2396180263407768
-5.099999114871025,37.35000151768327,0.29244289742777607,1.2230249682804948
-5.049999114125967,37.400001518428326,0.26097722973374027,1.256021999552522
-5.049999114125967,37.50000151991844,0.29244289742777607,1.2230249682804948
-4.999999113380909,37.5500015206635,0.26097722973374027,1.256021999552522
-4.999999113380909,37.650001522153616,0.29244289742777607,1.2230249682804948
-4.949999112635851,37.700001522898674,0.26097722973374027,1.256021999552522
-4.949999112635851,37.80000152438879,0.29244289742777607,1.2230249682804948
-4.899999111890793,37.85000152513385,0.26097722973374027,1.256021999552522
-4.899999111890793,37.950001526623964,0.29244289742777607,1.2230249682804948
-4.849999111145735,38.00000152736902,0.26097722973374027,1.256021999552522
-4.849999111145735,38.10000152885914,0.29244289742777607,1.2230249682804948
-4.799999110400677,38.1500015296042,0.26097722973374027,1.256021999552522
-4.799999110400677,38.25000153109431,0.29244289742777607,1.2230249682804948
-4.749999109655619,38.30000153183937,0.26097722973374027,1.256021999552522
-4.749999109655619,38.40000153332949,0.29244289742777607,1.2230249682804948
-4.699999108910561,38.450001534074545,0.25276926365365854,1.256021999552522
-4.699999108910561,38.60000153630972,0.29244289742777607,1.2080128050138979
-4.6499991081655025,38.65000153705478,0.26097722973374027,1.2430869904698527
-4.6499991081655025,38.75000153854489,0.29244289742777607,1.22214628652442
-4.5999991074204445,38.80000153928995,0.26097722973374027,1.256021999552522
-4.5999991074204445,38.90000154078007,0.29244289742777607,1.2230249682804948
-4.549999106675386,38.950001541525126,0.26097722973374027,1.256021999552522
-4.549999106675386,39.05000154301524,0.29244289742777607,1.2230249682804948
-4.499999105930328,39.1000015437603,0.26097722973374027,1.256021999552522
-4.499999105930328,39.200001545250416,0.29244289742777607,1.2230249682804948
-4.44999910518527,39.250001545995474,0.26097722973374027,1.256021999552522
-4.44999910518527,39.35000154748559,0.29244289742777607,1.2230249682804948
-4.399999104440212,39.40000154823065,0.26097722973374027,1.2534442070328695
-4.399999104440212,39.500001549720764,0.29244289742777607,1.2115594423831848
-4.349999103695154,39.55000155046582,0.2716990636316938,1.2396180263407768
-4.349999103695154,39.60000155121088,0.29244289742777607,1.2230249682804948
-4.299999102950096,39.65000155195594,0.26097722973374027,1.2534442070328695
-4.299999102950096,39.750001553446054,0.29244289742777607,1.2089003013547874
-4.249999102205038,39.80000155419111,0.2716990636316938,1.2317821276628513
-4.249999102205038,39.85000155493617,0.29244289742777607,1.2115594423831848
-4.19999910145998,39.90000155568123,0.26097722973374027,1.2396180263407768
-4.19999910145998,40.000001557171345,0.29244289742777607,1.2080128050138979
-4.149999100714922,40.0500015579164,0.2716990636316938,1.2317821276628513
-4.149999100714922,40.10000155866146,0.29244289742777607,1.2115594423831848
-4.099999099969864,40.15000155940652,0.26097722973374027,1.2396180263407768
-4.099999099969864,40.250001560896635,0.29244289742777607,1.2080128050138979
-4.049999099224806,40.30000156164169,0.2716990636316938,1.2317821276628513
-4.049999099224806,40.35000156238675,0.29244289742777607,1.2115594423831848
-3.9999990984797478,40.40000156313181,0.26097722973374027,1.2396180263407768
-3.9999990984797478,40.500001564621925,0.29244289742777607,1.2080128050138979
-3.9499990977346897,40.55000156536698,0.2716990636316938,1.2317821276628513
-3.9499990977346897,40.60000156611204,0.3000000074505806,1.2089003013547874
-3.8499990962445736,40.70000156760216,0.2716990636316938,1.242220531676356
-3.8499990962445736,40.750001568347216,0.29244289742777607,1.2150971908950816
-3.7999990954995155,40.800001569092274,0.2716990636316938,1.2300349859166906
-3.7999990954995155,40.85000156983733,0.29244289742777607,1.2008925934871162
-3.6499990932643414,41.000001572072506,0.2596194146201188,1.2500000216066838
-3.6499990932643414,41.050001572817564,0.29244289742777607,1.2159802469503793
-3.0999990850687027,41.6000015810132,0.29244289742777607,1.2150971908950816
-3.0499990843236446,41.6000015810132,0.26097722973374027,1.242220531676356
-2.9499990828335285,41.70000158250332,0.29244289742777607,1.2089003013547874
-2.8999990820884705,41.70000158250332,0.2716990636316938,1.2317821276628513
-2.8499990813434124,41.75000158324838,0.29244289742777607,1.2089003013547874
-2.7999990805983543,41.75000158324838,0.2716990636316938,1.2317821276628513
-2.7499990798532963,41.800001583993435,0.29244289742777607,1.2089003013547874
-2.599999077618122,41.800001583993435,0.25276926365365854,1.256021999552522
-2.549999076873064,41.85000158473849,0.3000000074505806,1.22214628652442
-2.2999990731477737,41.85000158473849,0.25276926365365854,1.2577379954333137
-2.2499990724027157,41.90000158548355,0.3000000074505806,1.2080128050138979
-2.1999990716576576,41.85000158473849,0.25276926365365854,1.2534442070328695
-1.9999990686774254,41.85000158473849,0.3000000074505806,1.2317821276628513
-1.9499990679323673,41.800001583993435,0.25276926365365854,1.2705441388980891
-1.7999990656971931,41.800001583993435,0.29244289742777607,1.2115594423831848
-1.749999064952135,41.75000158324838,0.26097722973374027,1.2396180263407768
-1.649999063462019,41.75000158324838,0.29244289742777607,1.2080128050138979
-1.5499990619719028,41.65000158175826,0.26097722973374027,1.242220531676356
-1.4999990612268448,41.65000158175826,0.29244289742777607,1.2150971908950816
-1.4499990604817867,41.6000015810132,0.2716990636316938,1.2326548995376616
-1.3999990597367287,41.6000015810132,0.29244289742777607,1.2089003013547874
-1.2499990575015545,41.45000157877803,0.2596194146201188,1.2500000216066838
-1.1999990567564964,41.45000157877803,0.2949747542062818,1.2159802469503793
-0.3999990448355675,40.6500015668571,0.29244289742777607,1.2495689230326823
-0.3999990448355675,40.60000156611204,0.2596194146201188,1.2840822300801311
-0.049999039620161057,40.250001560896635,0.29244289742777607,1.242220531676356
-0.049999039620161057,40.20000156015158,0.2596194146201188,1.2705441388980891
0.30000096559524536,39.85000155493617,0.29244289742777607,1.2300349859166906
0.30000096559524536,39.80000155419111,0.2596194146201188,1.260308208411311
0.7000009715557098,39.40000154823065,0.29244289742777607,1.221267061533719
0.7000009715557098,39.35000154748559,0.2596194146201188,1.2534442070328695
1.1000009775161743,38.950001541525126,0.29244289742777607,1.221267061533719
1.1000009775161743,38.90000154078007,0.2596194146201188,1.2534442070328695
1.5000009834766388,38.5000015348196,0.29244289742777607,1.221267061533719
1.5000009834766388,38.450001534074545,0.2596194146201188,1.2534442070328695
1.9000009894371033,38.05000152811408,0.29244289742777607,1.221267061533719
1.9000009894371033,38.00000152736902,0.2596194146201188,1.2534442070328695
2.2500009946525097,37.650001522153616,0.29244289742777607,1.242220531676356
2.2500009946525097,37.60000152140856,0.2596194146201188,1.2705441388980891
2.650001000612974,37.20000151544809,0.29244289742777607,1.242220531676356
2.650001000612974,37.150001514703035,0.2596194146201188,1.2705441388980891
3.0500010065734386,36.75000150874257,0.29244289742777607,1.2495689230326823
3.0500010065734386,36.70000150799751,0.2596194146201188,1.2840822300801311
3.450001012533903,36.30000150203705,0.29244289742777607,1.2495689230326823
3.450001012533903,36.25000150129199,0.2596194146201188,1.2840822300801311
3.8500010184943676,35.850001495331526,0.29244289742777607,1.2495689230326823
3.8500010184943676,35.80000149458647,0.2596194146201188,1.2840822300801311
4.250001024454832,35.400001488626,0.29244289742777607,1.2495689230326823
4.250001024454832,35.350001487880945,0.2596194146201188,1.2840822300801311
4.6500010304152966,34.95000148192048,0.29244289742777607,1.221267061533719
4.6500010304152966,34.90000148117542,0.2596194146201188,1.2534442070328695
4.950001034885645,34.600001476705074,0.2716990636316938,1.221267061533719
