#x_m,y_m,w_tr_right_m,w_tr_left_m
-4.849999111145735,47.8000016734004,0.7545941688264006,0.7300537757457948
-4.899999111890793,47.8000016734004,0.7192388292402375,0.7604686499270252
-5.849999126046896,46.8500016592443,0.7708244064137908,0.7433981272633877
-5.899999126791954,46.8500016592443,0.7433981272633877,0.7708244064137908
-6.449999134987593,46.30000165104866,0.7861541608606429,0.7545941688264006
-6.499999135732651,46.30000165104866,0.7545941688264006,0.7899495084125635
-6.899999141693115,45.900001645088196,0.7545941688264006,0.7899495084125635
-6.899999141693115,45.85000164434314,0.7861541608606429,0.7545941688264006
-7.54999915137887,45.20000163465738,0.7192388292402375,0.7604686499270252
-7.54999915137887,45.150001633912325,0.7545941688264006,0.7300537757457948
-7.849999155849218,44.85000162944198,0.7192388292402375,0.7604686499270252
-7.849999155849218,44.80000162869692,0.7545941688264006,0.7300537757457948
-8.099999159574509,44.55000162497163,0.7433981272633877,0.7604686499270252
-8.099999159574509,44.50000162422657,0.7708244064137908,0.7300537757457948
-8.449999164789915,44.150001619011164,0.7545941688264006,0.7708244064137908
-8.449999164789915,44.100001618266106,0.7861541608606429,0.7433981272633877
-8.749999169260263,43.80000161379576,0.7545941688264006,0.7861541608606429
-8.749999169260263,43.7500016130507,0.7861541608606429,0.7545941688264006
-8.949999172240496,43.55000161007047,0.7545941688264006,0.7708244064137908
-8.949999172240496,43.50000160932541,0.7861541608606429,0.7433981272633877
-9.199999175965786,43.25000160560012,0.7433981272633877,0.7604686499270252
-9.199999175965786,43.20000160485506,0.7708244064137908,0.7300537757457948
-9.399999178946018,43.00000160187483,0.7433981272633877,0.7604686499270252
-9.399999178946018,42.95000160112977,0.7708244064137908,0.7300537757457948
-9.59999918192625,42.75000159814954,0.7433981272633877,0.7604686499270252
-9.59999918192625,42.70000159740448,0.7708244064137908,0.7300537757457948
-9.749999184161425,42.550001595169306,0.7433981272633877,0.7604686499270252
-9.749999184161425,42.50000159442425,0.7708244064137908,0.7300537757457948
-9.949999187141657,42.300001591444016,0.7433981272633877,0.7604686499270252
-9.949999187141657,42.25000159069896,0.7708244064137908,0.7300537757457948
-10.14999919012189,42.050001587718725,0.7433981272633877,0.7604686499270252
-10.14999919012189,42.00000158697367,0.7708244064137908,0.7300537757457948
-10.349999193102121,41.800001583993435,0.7433981272633877,0.7708244064137908
-10.349999193102121,41.75000158324838,0.7708244064137908,0.7433981272633877
-10.549999196082354,41.550001580268145,0.7433981272633877,0.7708244064137908
-10.549999196082354,41.50000157952309,0.7708244064137908,0.7433981272633877
-10.749999199062586,41.300001576542854,0.7433981272633877,0.7708244064137908
-10.749999199062586,41.250001575797796,0.7708244064137908,0.7433981272633877
-10.89999920129776,41.10000157356262,0.7433981272633877,0.7708244064137908
-10.89999920129776,41.050001572817564,0.7708244064137908,0.7433981272633877
-11.049999203532934,40.90000157058239,0.7433981272633877,0.7604686499270252
-11.049999203532934,40.85000156983733,0.7708244064137908,0.7300537757457948
-11.249999206513166,40.6500015668571,0.7300537757457948,0.7604686499270252
-11.249999206513166,40.60000156611204,0.7604686499270252,0.7300537757457948
-11.349999208003283,40.500001564621925,0.7433981272633877,0.7617692174150451
-11.349999208003283,40.45000156387687,0.7708244064137908,0.7394147254011668
-11.449999209493399,40.35000156238675,0.7433981272633877,0.7708244064137908
-11.449999209493399,40.30000156164169,0.7708244064137908,0.7433981272633877
-11.549999210983515,40.20000156015158,0.7394147254011668,0.7708244064137908
-11.549999210983515,40.15000155940652,0.7617692174150451,0.7433981272633877
-11.599999211728573,40.10000155866146,0.7433981272633877,0.7617692174150451
-11.599999211728573,40.0500015579164,0.7708244064137908,0.7394147254011668
-11.699999213218689,39.95000155642629,0.7394147254011668,0.7708244064137908
-11.699999213218689,39.90000155568123,0.7617692174150451,0.7433981272633877
-11.749999213963747,39.85000155493617,0.7433981272633877,0.7604686499270252
-11.749999213963747,39.80000155419111,0.7708244064137908,0.7300537757457948
-11.849999215453863,39.700001552700996,0.7394147254011668,0.7617692174150451
-11.849999215453863,39.65000155195594,0.7617692174150451,0.7394147254011668
-11.899999216198921,39.60000155121088,0.7433981272633877,0.7617692174150451
-11.899999216198921,39.55000155046582,0.7708244064137908,0.7394147254011668
-11.999999217689037,39.450001548975706,0.7394147254011668,0.7848857948555522
-11.999999217689037,39.40000154823065,0.7617692174150451,0.7617692174150451
-12.049999218434095,39.35000154748559,0.7340770985323035,0.7848857948555522
-12.049999218434095,39.250001545995474,0.7656604101808596,0.7394147254011668
-12.099999219179153,39.200001545250416,0.7394147254011668,0.7656604101808596
-12.099999219179153,39.15000154450536,0.7617692174150451,0.7486833121869966
-12.149999219924212,39.1000015437603,0.7340770985323035,0.7823441498574933
-12.149999219924212,39.000001542270184,0.7656604101808596,0.7394147254011668
-12.19999922066927,38.950001541525126,0.7394147254011668,0.7617692174150451
-12.19999922066927,38.90000154078007,0.7617692174150451,0.7394147254011668
-12.249999221414328,38.85000154003501,0.7394147254011668,0.7656604101808596
-12.249999221414328,38.80000153928995,0.7617692174150451,0.7486833121869966
-12.299999222159386,38.75000153854489,0.7340770985323035,0.7823441498574933
-12.299999222159386,38.60000153630972,0.7708244064137908,0.7340770985323035
-12.349999222904444,38.55000153556466,0.7340770985323035,0.7708244064137908
-12.349999222904444,38.40000153332949,0.7708244064137908,0.7340770985323035
-12.399999223649502,38.35000153258443,0.7340770985323035,0.7708244064137908
-12.399999223649502,38.1500015296042,0.7708244064137908,0.7340770985323035
-12.44999922439456,38.10000152885914,0.7340770985323035,0.7708244064137908
-12.44999922439456,37.80000152438879,0.7708244064137908,0.7500000141561032
-12.499999225139618,37.75000152364373,0.7340770985323035,0.8000000149011612
-12.499999225139618,37.35000151768327,0.7340770985323035,0.8000000149011612
-12.44999922439456,37.30000151693821,0.7708244064137908,0.7500000141561032
-12.44999922439456,37.05000151321292,0.7340770985323035,0.7708244064137908
-12.399999223649502,37.00000151246786,0.7708244064137908,0.7340770985323035
-12.399999223649502,36.85000151023269,0.7340770985323035,0.7708244064137908
-12.349999222904444,36.80000150948763,0.7708244064137908,0.7340770985323035
-12.349999222904444,36.70000150799751,0.7394147254011668,0.7656604101808596
-12.299999222159386,36.650001507252455,0.7656604101808596,0.7340770985323035
-12.299999222159386,36.55000150576234,0.7340770985323035,0.7656604101808596
-12.249999221414328,36.50000150501728,0.7617692174150451,0.7394147254011668
-12.249999221414328,36.45000150427222,0.7394147254011668,0.7617692174150451
-12.19999922066927,36.400001503527164,0.7656604101808596,0.7394147254011668
-12.19999922066927,36.350001502782106,0.7486833121869966,0.7617692174150451
-12.149999219924212,36.30000150203705,0.7708244064137908,0.7394147254011668
-12.149999219924212,36.25000150129199,0.7433981272633877,0.7617692174150451
-12.049999218434095,36.150001499801874,0.7708244064137908,0.7300537757457948
-12.049999218434095,36.100001499056816,0.7433981272633877,0.7604686499270252
-11.999999217689037,36.05000149831176,0.7617692174150451,0.7433981272633877
-11.999999217689037,36.0000014975667,0.7394147254011668,0.7708244064137908
-11.849999215453863,35.850001495331526,0.7604686499270252,0.7300537757457948
-11.849999215453863,35.80000149458647,0.7300537757457948,0.7604686499270252
-11.449999209493399,35.400001488626,0.7433981272633877,0.7552486729614543
-11.39999920874834,35.400001488626,0.7708244064137908,0.7219544594674806
-11.14999920502305,35.15000148490071,0.7394147254011668,0.7708244064137908
-11.099999204277992,35.15000148490071,0.7617692174150451,0.7433981272633877
-11.049999203532934,35.100001484155655,0.7394147254011668,0.7604686499270252
-10.999999202787876,35.100001484155655,0.7617692174150451,0.7300537757457948
-10.89999920129776,35.00000148266554,0.7300537757457948,0.7617692174150451
-10.849999200552702,35.00000148266554,0.7604686499270252,0.7394147254011668
-10.799999199807644,34.95000148192048,0.7394147254011668,0.7617692174150451
-10.749999199062586,34.95000148192048,0.7617692174150451,0.7394147254011668
-10.699999198317528,34.90000148117542,0.7433981272633877,0.7617692174150451
-10.64999919757247,34.90000148117542,0.7656604101808596,0.7394147254011668
-10.599999196827412,34.850001480430365,0.7394147254011668,0.7656604101808596
-10.549999196082354,34.850001480430365,0.7617692174150451,0.7486833121869966
-10.499999195337296,34.80000147968531,0.7340770985323035,0.7823441498574933
-10.39999919384718,34.80000147968531,0.7656604101808596,0.7394147254011668
-10.349999193102121,34.75000147894025,0.7340770985323035,0.7656604101808596
-10.249999191612005,34.75000147894025,0.7656604101808596,0.7340770985323035
-10.199999190866947,34.70000147819519,0.7394147254011668,0.7708244064137908
-10.049999188631773,34.70000147819519,0.7823441498574933,0.7340770985323035
-9.999999187886715,34.65000147745013,0.7486833121869966,0.7708244064137908
-9.799999184906483,34.65000147745013,0.7823441498574933,0.7219544594674806
-9.749999184161425,34.600001476705074,0.7486833121869966,0.7617692174150451
-8.749999169260263,34.600001476705074,0.7500000141561032,0.7617692174150451
-8.699999168515205,34.65000147745013,0.8000000149011612,0.7219544594674806
-8.399999164044857,34.65000147745013,0.7340770985323035,0.7708244064137908
-8.349999163299799,34.70000147819519,0.7708244064137908,0.7340770985323035
-8.199999161064625,34.70000147819519,0.7340770985323035,0.7708244064137908
-8.149999160319567,34.75000147894025,0.7708244064137908,0.7340770985323035
-7.9999991580843925,34.75000147894025,0.7340770985323035,0.7708244064137908
-7.9499991573393345,34.80000147968531,0.7708244064137908,0.7340770985323035
-7.849999155849218,34.80000147968531,0.7394147254011668,0.7656604101808596
-7.79999915510416,34.850001480430365,0.7656604101808596,0.7394147254011668
-7.699999153614044,34.850001480430365,0.7340770985323035,0.7823441498574933
-7.649999152868986,34.90000148117542,0.7617692174150451,0.7486833121869966
-7.599999152123928,34.90000148117542,0.7394147254011668,0.7656604101808596
-7.54999915137887,34.95000148192048,0.7617692174150451,0.7394147254011668
-7.499999150633812,34.95000148192048,0.7394147254011668,0.7617692174150451
-7.449999149888754,35.00000148266554,0.7656604101808596,0.7340770985323035
-7.349999148398638,35.00000148266554,0.7340770985323035,0.7656604101808596
-7.29999914765358,35.0500014834106,0.7617692174150451,0.7394147254011668
-7.249999146908522,35.0500014834106,0.7394147254011668,0.7617692174150451
-7.199999146163464,35.100001484155655,0.7656604101808596,0.7394147254011668
-7.1499991454184055,35.100001484155655,0.7433981272633877,0.7617692174150451
-7.0999991446733475,35.15000148490071,0.7617692174150451,0.7394147254011668
-7.049999143928289,35.15000148490071,0.7394147254011668,0.7617692174150451
-6.949999142438173,35.25000148639083,0.7708244064137908,0.7300537757457948
-6.899999141693115,35.25000148639083,0.7433981272633877,0.7604686499270252
-6.399999134242535,35.75000149384141,0.7433981272633877,0.7604686499270252
-6.399999134242535,35.80000149458647,0.7708244064137908,0.7300537757457948
-6.2999991327524185,35.900001496076584,0.7394147254011668,0.7604686499270252
-6.2999991327524185,35.95000149682164,0.7617692174150451,0.7300537757457948
-6.199999131262302,36.05000149831176,0.7300537757457948,0.7617692174150451
-6.199999131262302,36.100001499056816,0.7604686499270252,0.7394147254011668
-6.149999130517244,36.150001499801874,0.7394147254011668,0.7617692174150451
-6.149999130517244,36.20000150054693,0.7617692174150451,0.7394147254011668
-6.099999129772186,36.25000150129199,0.7433981272633877,0.7617692174150451
-6.099999129772186,36.30000150203705,0.7708244064137908,0.7394147254011668
-5.99999912828207,36.400001503527164,0.7340770985323035,0.7848857948555522
-5.99999912828207,36.50000150501728,0.7656604101808596,0.7394147254011668
-5.949999127537012,36.55000150576234,0.7394147254011668,0.7617692174150451
-5.949999127537012,36.6000015065074,0.7617692174150451,0.7394147254011668
-5.899999126791954,36.650001507252455,0.7394147254011668,0.7617692174150451
-5.899999126791954,36.70000150799751,0.7617692174150451,0.7394147254011668
-5.849999126046896,36.75000150874257,0.7340770985323035,0.7617692174150451
-5.849999126046896,36.80000150948763,0.7486833121869966,0.7394147254011668
-5.799999125301838,36.85000151023269,0.7192388292402375,0.7656604101808596
-5.799999125301838,36.9500015117228,0.7617692174150451,0.7340770985323035
-5.74999912455678,37.00000151246786,0.7394147254011668,0.7617692174150451
-5.74999912455678,37.05000151321292,0.7617692174150451,0.7394147254011668
-5.699999123811722,37.10000151395798,0.7394147254011668,0.7617692174150451
-5.699999123811722,37.150001514703035,0.7617692174150451,0.7394147254011668
-5.649999123066664,37.20000151544809,0.7340770985323035,0.7656604101808596
-5.649999123066664,37.30000151693821,0.7656604101808596,0.7340770985323035
-5.599999122321606,37.35000151768327,0.7394147254011668,0.7617692174150451
-5.599999122321606,37.400001518428326,0.7617692174150451,0.7394147254011668
-5.549999121576548,37.450001519173384,0.7394147254011668,0.7656604101808596
-5.549999121576548,37.50000151991844,0.7617692174150451,0.7486833121869966
-5.49999912083149,37.5500015206635,0.7340770985323035,0.7823441498574933
-5.49999912083149,37.650001522153616,0.7656604101808596,0.7486833121869966
-5.4499991200864315,37.700001522898674,0.7340770985323035,0.7823441498574933
-5.4499991200864315,37.80000152438879,0.7656604101808596,0.7486833121869966
-5.399999119341373,37.85000152513385,0.7340770985323035,0.7823441498574933
-5.399999119341373,37.950001526623964,0.7656604101808596,0.7486833121869966
-5.349999118596315,38.00000152736902,0.7340770985323035,0.7823441498574933
-5.349999118596315,38.10000152885914,0.7656604101808596,0.7486833121869966
-5.299999117851257,38.1500015296042,0.7340770985323035,0.7823441498574933
-5.299999117851257,38.25000153109431,0.7656604101808596,0.7486833121869966
-5.249999117106199,38.30000153183937,0.7340770985323035,0.7823441498574933
-5.249999117106199,38.40000153332949,0.7656604101808596,0.7486833121869966
-5.199999116361141,38.450001534074545,0.7340770985323035,0.7823441498574933
-5.199999116361141,38.60000153630972,0.7708244064137908,0.7340770985323035
-5.149999115616083,38.65000153705478,0.7340770985323035,0.7656604101808596
-5.149999115616083,38.75000153854489,0.7656604101808596,0.7340770985323035
-5.099999114871025,38.80000153928995,0.7340770985323035,0.7708244064137908
-5.099999114871025,38.90000154078007,0.7656604101808596,0.7486833121869966
-5.049999114125967,38.950001541525126,0.7340770985323035,0.7823441498574933
-5.049999114125967,39.05000154301524,0.7656604101808596,0.7486833121869966
-4.999999113380909,39.1000015437603,0.7340770985323035,0.7823441498574933
-4.999999113380909,39.200001545250416,0.7656604101808596,0.7486833121869966
-4.949999112635851,39.250001545995474,0.7340770985323035,0.7823441498574933
-4.949999112635851,39.35000154748559,0.7656604101808596,0.7486833121869966
-4.899999111890793,39.40000154823065,0.7340770985323035,0.7823441498574933
-4.899999111890793,39.500001549720764,0.7656604101808596,0.7486833121869966
-4.849999111145735,39.55000155046582,0.7340770985323035,0.7823441498574933
-4.849999111145735,39.65000155195594,0.7656604101808596,0.7394147254011668
-4.799999110400677,39.700001552700996,0.7394147254011668,0.7656604101808596
-4.799999110400677,39.750001553446054,0.7617692174150451,0.7486833121869966
-4.749999109655619,39.80000155419111,0.7340770985323035,0.7823441498574933
-4.749999109655619,39.90000155568123,0.7656604101808596,0.7394147254011668
-4.699999108910561,39.95000155642629,0.7394147254011668,0.7617692174150451
-4.699999108910561,40.000001557171345,0.7617692174150451,0.7394147254011668
-4.6499991081655025,40.0500015579164,0.7340770985323035,0.7656604101808596
-4.6499991081655025,40.15000155940652,0.7656604101808596,0.7340770985323035
-4.5999991074204445,40.20000156015158,0.7394147254011668,0.7617692174150451
-4.5999991074204445,40.250001560896635,0.7617692174150451,0.7394147254011668
-4.549999106675386,40.30000156164169,0.7340770985323035,0.7656604101808596
-4.549999106675386,40.40000156313181,0.7656604101808596,0.7340770985323035
-4.499999105930328,40.45000156387687,0.7394147254011668,0.7617692174150451
-4.499999105930328,40.500001564621925,0.7617692174150451,0.7394147254011668
-4.44999910518527,40.55000156536698,0.7340770985323035,0.7656604101808596
-4.44999910518527,40.6500015668571,0.7656604101808596,0.7340770985323035
-4.399999104440212,40.70000156760216,0.7394147254011668,0.7617692174150451
-4.399999104440212,40.750001568347216,0.7617692174150451,0.7394147254011668
-4.349999103695154,40.800001569092274,0.7433981272633877,0.7617692174150451
-4.349999103695154,40.85000156983733,0.7708244064137908,0.7394147254011668
-4.249999102205038,40.95000157132745,0.7394147254011668,0.7708244064137908
-4.249999102205038,41.000001572072506,0.7617692174150451,0.7433981272633877
-4.19999910145998,41.050001572817564,0.7394147254011668,0.7604686499270252
-4.19999910145998,41.10000157356262,0.7617692174150451,0.7300537757457948
-4.099999099969864,41.20000157505274,0.7300537757457948,0.7617692174150451
-4.099999099969864,41.250001575797796,0.7604686499270252,0.7394147254011668
-3.9999990984797478,41.35000157728791,0.7433981272633877,0.7552486729614543
-3.9999990984797478,41.40000157803297,0.7708244064137908,0.7219544594674806
-3.449999090284109,41.95000158622861,0.7708244064137908,0.7219544594674806
-3.399999089539051,41.95000158622861,0.7433981272633877,0.7552486729614543
-3.299999088048935,42.050001587718725,0.7708244064137908,0.7300537757457948
-3.249999087303877,42.050001587718725,0.7433981272633877,0.7604686499270252
-3.199999086558819,42.10000158846378,0.7617692174150451,0.7394147254011668
-3.1499990858137608,42.10000158846378,0.7394147254011668,0.7617692174150451
-3.0999990850687027,42.15000158920884,0.7617692174150451,0.7394147254011668
-3.0499990843236446,42.15000158920884,0.7394147254011668,0.7617692174150451
-2.9999990835785866,42.2000015899539,0.7617692174150451,0.7394147254011668
-2.9499990828335285,42.2000015899539,0.7394147254011668,0.7617692174150451
-2.8999990820884705,42.25000159069896,0.7656604101808596,0.7394147254011668
-2.7999990805983543,42.25000159069896,0.7340770985323035,0.7708244064137908
-2.7499990798532963,42.300001591444016,0.7708244064137908,0.7340770985323035
-2.599999077618122,42.300001591444016,0.7513148936977188,0.7708244064137908
-2.549999076873064,42.350001592189074,0.7962429571037405,0.7340770985323035
-1.9499990679323673,42.350001592189074,0.7962429571037405,0.7340770985323035
-1.8999990671873093,42.300001591444016,0.7552486729614543,0.7708244064137908
-1.7999990656971931,42.300001591444016,0.7708244064137908,0.7486833121869966
-1.749999064952135,42.25000159069896,0.7340770985323035,0.7823441498574933
-1.649999063462019,42.25000159069896,0.7656604101808596,0.7394147254011668
-1.599999062716961,42.2000015899539,0.7340770985323035,0.7656604101808596
-1.4999990612268448,42.2000015899539,0.7656604101808596,0.7340770985323035
-1.4499990604817867,42.15000158920884,0.7394147254011668,0.7617692174150451
-1.3999990597367287,42.15000158920884,0.7617692174150451,0.7394147254011668
-1.3499990589916706,42.10000158846378,0.7433981272633877,0.7604686499270252
-1.2999990582466125,42.10000158846378,0.7708244064137908,0.7300537757457948
-1.1999990567564964,42.00000158697367,0.7394147254011668,0.7617692174150451
-1.1499990560114384,42.00000158697367,0.7617692174150451,0.7394147254011668
-1.0999990552663803,41.95000158622861,0.7433981272633877,0.7604686499270252
-1.0499990545213223,41.95000158622861,0.7708244064137908,0.7300537757457948
-0.84999905154109,41.75000158324838,0.7433981272633877,0.7604686499270252
-0.799999050796032,41.75000158324838,0.7708244064137908,0.7300537757457948
9.611248970031738e-07,40.95000157132745,0.7861541608606429,0.7545941688264006
9.611248970031738e-07,40.90000157058239,0.7545941688264006,0.7861541608606429
0.3500009663403034,40.55000156536698,0.7861541608606429,0.7433981272633877
0.3500009663403034,40.500001564621925,0.7545941688264006,0.7708244064137908
0.6500009708106518,40.20000156015158,0.7708244064137908,0.7433981272633877
0.6500009708106518,40.15000155940652,0.7433981272633877,0.7708244064137908
1.0500009767711163,39.750001553446054,0.7708244064137908,0.7300537757457948
1.0500009767711163,39.700001552700996,0.7433981272633877,0.7604686499270252
1.4500009827315807,39.30000154674053,0.7708244064137908,0.7300537757457948
1.4500009827315807,39.250001545995474,0.7433981272633877,0.7604686499270252
1.8500009886920452,38.85000154003501,0.7708244064137908,0.7300537757457948
1.8500009886920452,38.80000153928995,0.7433981272633877,0.7604686499270252
2.2500009946525097,38.40000153332949,0.7708244064137908,0.7300537757457948
2.2500009946525097,38.35000153258443,0.7433981272633877,0.7604686499270252
2.650001000612974,37.950001526623964,0.7861541608606429,0.7433981272633877
2.650001000612974,37.900001525878906,0.7545941688264006,0.7708244064137908
3.0500010065734386,37.50000151991844,0.7861541608606429,0.7433981272633877
3.0500010065734386,37.450001519173384,0.7545941688264006,0.7708244064137908
3.450001012533903,37.05000151321292,0.7861541608606429,0.7545941688264006
3.450001012533903,37.00000151246786,0.7545941688264006,0.7861541608606429
3.8500010184943676,36.6000015065074,0.7861541608606429,0.7545941688264006
3.8500010184943676,36.55000150576234,0.7545941688264006,0.7861541608606429
4.250001024454832,36.150001499801874,0.7861541608606429,0.7545941688264006
4.250001024454832,36.100001499056816,0.7545941688264006,0.7861541608606429
4.6500010304152966,35.70000149309635,0.7861541608606429,0.7545941688264006
4.6500010304152966,35.650001492351294,0.7545941688264006,0.7861541608606429
5.000001035630703,35.30000148713589,0.7708244064137908,0.7300537757457948
5.000001035630703,35.25000148639083,0.7433981272633877,0.7604686499270252
5.300001040101051,34.95000148192048,0.7604686499270252,0.7300537757457948
5.300001040101051,34.90000148117542,0.7300537757457948,0.7604686499270252
5.550001043826342,34.65000147745013,0.7552486729614543,0.7300537757457948
5.550001043826342,34.600001476705074,0.7219544594674806,0.7604686499270252
5.800001047551632,34.350001472979784,0.7552486729614543,0.7300537757457948
5.800001047551632,34.300001472234726,0.7219544594674806,0.7604686499270252
6.050001051276922,34.050001468509436,0.7604686499270252,0.7300537757457948
6.050001051276922,34.00000146776438,0.7300537757457948,0.7604686499270252
6.3000010550022125,33.75000146403909,0.7604686499270252,0.7300537757457948
6.3000010550022125,33.70000146329403,0.7300537757457948,0.7604686499270252
6.550001058727503,33.45000145956874,0.7708244064137908,0.7433981272633877
6.550001058727503,33.40000145882368,0.7433981272633877,0.7708244064137908
6.800001062452793,33.15000145509839,0.7861541608606429,0.7433981272633877
6.800001062452793,33.10000145435333,0.7545941688264006,0.7708244064137908
7.050001066178083,32.85000145062804,0.7861541608606429,0.7433981272633877
